4.81650166623581e-05,5.01376334265052e-05,0.0429932386607584,0.743308872443053,0.2135995862461
4.57281430053594e-05,5.51843118812791e-05,0.0161379995353645,0.753042342879428,0.230718745130321
3.75492419410098e-05,4.4647935016387e-05,0.0168998566662548,0.823555549758252,0.159462396398536
3.32658226475868e-05,2.8499778217937e-05,0.052502354185161,0.856588393272848,0.0908474869411249
4.17082420842944e-05,6.22092237666477e-05,9.35323352152604e-06,0.883673856819614,0.116212872481013
3.23375937675859e-05,4.74935116557401e-05,1.43415207376576e-08,0.88033154870518,0.119588605847876
2.12247125088395e-05,3.119236054446e-05,1.46960013488521e-07,0.923283017508211,0.0766644184587222
2.76272516924888e-05,3.72415228967327e-05,0.00358944967082867,0.886447422016635,0.109898259537947
1.60390035145108e-05,2.07950987085384e-05,0.00489463916784815,0.938069613512067,0.0569989132178624
1.03062821005395e-05,1.78735082746336e-05,1.53571490933338e-09,0.97366340502018,0.0263084136537303
1.91762007164833e-05,1.4723846662091e-05,0.0370701010796732,0.921305117385522,0.0415908814874259
4.93772886369842e-05,5.82178792185002e-05,0.0202954083850427,0.705756331563468,0.273840664883634
5.42532609090773e-05,6.91401387164617e-05,0.00442035038669361,0.514008108630815,0.481448147582866
3.55482895691848e-05,4.5922041888269e-05,0.0069088287647108,0.837471743229982,0.155537957673849
7.85702979808809e-06,1.21183265066926e-05,2.96782056324502e-09,0.973552680651515,0.0264273410243592
8.76526407648759e-06,8.16011015752682e-06,0.0122923904355038,0.965224292399449,0.0224663917908137
1.41051986675591e-05,3.38321533776627e-06,0.062485846078322,0.932586173641686,0.00491049186598691
2.02903954788468e-05,3.35010612085312e-05,2.01772726209039e-08,0.964422919498274,0.0355232688677663
7.71558648792025e-06,1.24911423813793e-05,0.00434530143541088,0.995634476129741,1.57059792444607e-08
2.65250007152492e-05,2.57047366004708e-05,0.0317316115679034,0.889519639486347,0.0786965192084336
3.59417609842231e-05,7.1667337018491e-06,0.152056698245456,0.824806073998904,0.0230941192609535
1.82923927774006e-05,3.01496375289118e-05,3.03686573980153e-08,0.957618474829233,0.0423330527718036
3.13320160671037e-05,4.82104555361526e-05,2.38904596983679e-06,0.915983300601015,0.0839347678814116
1.13889754008979e-05,2.02136101693564e-05,5.54387247874527e-09,0.987031644993554,0.0129367468770034
1.54671263676605e-05,2.62291024121705e-05,6.24552904758113e-08,0.990282124199499,0.0096761171164313
1.26766143577336e-05,2.15603767695004e-05,0.000780451681866093,0.993381022965298,0.0058042883617083
1.81994338984915e-05,3.05619100259529e-05,1.10937461677908e-08,0.97975463599723,0.0201965915650995
